video,track_id,class_id,n_det,t_start,t_end,duration_s,conf_median,box_h_median,box_h_max,aspect_median,u_rel_median,u_rel_first,u_rel_last,d_rel_median,x_center_med,x_center_p10,x_center_p90,x_inner_med,x_inner_absmin,z_med,z_min,z_first,z_last,v_along_med,v_along_p10,v_along_p90,v_lat_med,v_lat_absmed,frac_static,frac_cross,frac_same,frac_opposite,ego_speed_med,ego_moving_frac,closing_med,frac_trunc_bottom,frac_trunc_side,enter_edge,exit_edge,log_growth,x_at_min_z,x_inner_at_min_z,frac_close_pass,v_along_ratio,v_lat_ratio,det_rate,aspect_p90,geom_valid_frac,abs_x_at_min_z,world_speed,world_heading_deg,world_heading_abs,world_speed_ratio,world_fit_span_s,view_rear,view_front,view_side,emergency,n_crops,world_speed_fit,heading_fit_deg,heading_fit_abs,depth_z_min,depth_z_med,depth_x_med,depth_x_at_min_z,world_speed_med,world_speed_p90,frac_world_static,heading_abs_med,frac_heading_same,frac_heading_opposite,frac_heading_crossing,lines_between_med,lines_between_min,yellow_between_max,dist_to_line_med,n_depth_samples,p_separated_path,p_bike_lane,p_shared_road,scene,static_neighbours,rule_relation,ride_scene,relation,relation_confidence,proba_adjacent_same,proba_cross_side,proba_ego_lane,proba_oncoming,proba_parked,relation_source,group
VID_20260209_183334_00_002,7684,2,6,1185.1666259765625,1186.0833740234375,0.916748046875,0.2838456630706787,55.20350646972656,61.841766357421875,1.6608275175094604,-0.5226642582751133,-0.5471666644626197,-0.5220633065833645,0.04311531037092209,-32.579123471480884,-35.682693118167634,-29.800099031688458,-31.26181448672098,26.61860075963564,18.875645637512207,16.847978591918945,18.69731903076172,21.940080642700195,3.7763719292946893,3.7480860328656,4.0733643650179285,-3.5847411106526827,3.5847411106526827,0.0,0.5,1.0,0.0,1.4364186567129882,1.0,-2.3399532725817016,0.0,0.3333333333333333,1.0,0.0,-0.15993499755859375,-28.145570062117514,-26.61860075963564,0.0,2.6290189922319067,2.49561024141512,6.5448737144470215,1.8893516659736633,1.0,28.145570062117514,6.7653970485313275,-2.451237163503731,2.451237163503731,4.709906138376708,0.916748046875,,,,,,,,,,,,,,,,,,,,,,,,,0.009285047184675932,0.06996969506144524,0.9207452535629272,shared_road,0.0,adjacent_same,shared_road,cross_side,0.5760271640502117,0.07970636204191392,0.5760271640502117,0.013629609435716741,0.03021894395861912,0.30041792051353855,gradient_boosting,not_sharing
VID_20260209_183334_00_002,7690,2,9,1185.75,1186.6666259765625,0.9166259765625,0.4480462968349457,69.2213134765625,72.65966796875,1.1523804664611816,0.21482143844565774,0.17909811618530375,0.23130798782309914,0.07917097955942154,7.132192728354971,6.615739727175545,7.4674198408020525,6.456020994542702,5.759610137996025,10.278471946716309,9.753393173217773,11.469563484191895,9.753393173217773,-0.11003921695952881,-0.2618850604530311,0.4144068101537039,-0.5134250047918343,0.5134250047918343,1.0,0.0,0.0,0.0,1.6052360380639443,1.0,1.7152752550234731,0.0,0.0,0.0,0.0,0.1476675420999527,7.218511566056543,6.603473027491333,0.0,-0.06855017850972607,0.3198439311212262,9.818617820739746,1.3659084796905518,1.0,7.218511566056543,1.4713505602542467,105.17973466567973,105.17973466567973,0.9165945227773634,0.9166259765625,,,,,,,,,9.87042530101899,9.87042530101899,7.778661332667674,7.778661332667674,,,,,,,,2.0,2.0,1.0,0.0,1.0,0.015259098540991545,0.03562859930098057,0.9491122961044312,shared_road,0.0,parked,shared_road,parked,0.8159227059652625,0.0008448209370584311,0.18003434211131883,0.0011897913252069204,0.0020083396611532303,0.8159227059652625,gradient_boosting,parked
VID_20260209_183334_00_002,7694,2,3,1187.0833740234375,1187.25,0.1666259765625,0.44506150484085083,110.1812744140625,117.6904296875,1.494542121887207,0.3480043044803203,0.3260709040867181,0.3718123697719873,0.15109187364578247,5.997073194526494,5.827779411579554,6.129505915380768,5.216286259111564,5.08477716162541,5.385839939117432,4.863091945648193,5.906791687011719,4.863091945648193,,,,,,,,,,2.129682065177177,1.0,,0.0,0.0,0.0,0.0,0.10748732835054398,5.785455965842819,5.08477716162541,0.0,,,18.004396438598633,1.56216402053833,1.0,5.785455965842819,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.014247503271326423,0.03512859838083386,0.950623893737793,shared_road,2.0,parked,shared_road,parked,0.8120050392765255,0.02886271760833113,0.12506184240174106,0.027253435899544005,0.006816964813858344,0.8120050392765255,gradient_boosting,parked
VID_20260209_183334_00_002,7701,2,17,1189.75,1191.1666259765625,1.4166259765625,0.5736226439476013,131.52099609375,245.2664794921875,1.2057183980941772,0.22731626584186487,0.14323461606159144,0.4652472529052912,0.14880652725696564,3.926594171176971,3.5126895606141475,4.109633652485696,3.1888969911975957,2.2172005400789665,5.468555450439453,3.0999410152435303,7.36090087890625,3.4467930793762207,1.911727901435945,0.13386246325262113,2.288555265818663,-0.4494589836396114,1.514563537417288,0.058823529411764705,0.5294117647058824,0.7647058823529411,0.0,5.956888974098,1.0,3.8334960499618846,0.0,0.0,0.0,0.0,0.5941562056541443,4.093692475497234,3.170988916095314,0.0,0.32092723395527467,0.25425411552959576,12.000344276428223,1.5098186254501342,1.0,4.093692475497234,2.003207435102886,19.364311521317966,19.364311521317966,0.3362841650756491,1.4166259765625,0.45371923,0.33455053,0.21173029,0.7616584,2.0,5.911767672516647,23.71078226198644,23.71078226198644,3.2258339248918677,3.6668813470372976,2.3470344912077543,3.1045903853049075,5.947304071019049,8.233814899571023,0.0,26.401533206680718,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.011925772624090314,0.01797568881884217,0.9700985431671143,shared_road,2.0,adjacent_same,shared_road,parked,0.9524619262859775,0.03345898920201779,0.011296677043824668,0.0021305528626826943,0.0006518546054973976,0.9524619262859775,gradient_boosting,parked
VID_20260209_183334_00_002,7702,2,22,1189.75,1191.5833740234375,1.8333740234375,0.46039700508117676,72.766357421875,128.47821044921875,1.4492952823638916,0.19296043469562463,0.08168914868488245,0.38705225828511775,0.09064065665006638,5.616770275738346,4.31067219138008,6.165325816000273,4.946697512312651,2.6827992086302603,8.981778621673584,5.3344950675964355,13.312172889709473,5.588918209075928,1.3281814529284601,-1.061137907960846,2.088140512985623,-0.03871001789991069,2.0088715363129146,0.2727272727272727,0.5454545454545454,0.45454545454545453,0.09090909090909091,5.992121179221174,1.0,4.690935302282358,0.0,0.0,0.0,0.0,0.8029207587242126,6.187253667706708,5.225915124194004,0.0,0.22165463834980229,0.3352521546591983,11.999733924865723,1.7420037627220155,1.0,6.187253667706708,1.7724748141388955,51.43539125865084,51.43539125865084,0.29580089606420024,1.8333740234375,0.4751255,0.3504606,0.17441393,0.27145857,2.0,6.256268717682823,19.916771428574695,19.916771428574695,4.0997719616597745,5.147027722118105,2.3604971301161637,0.45291368018652833,4.298323017717399,10.276464704686395,0.0,21.871140547826272,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.011925772624090314,0.01797568881884217,0.9700985431671143,shared_road,1.0,cross_side,shared_road,parked,0.5815202742614435,0.1138299846085755,0.2528897287012073,0.04429471648676566,0.007465295942008077,0.5815202742614435,gradient_boosting,parked
VID_20260209_183334_00_002,7709,2,9,1191.0,1191.75,0.75,0.3391067683696747,72.18017578125,82.05810546875,1.5891109704971313,-0.05565470929409517,-0.04778110430584022,-0.07807530011679399,0.0548015795648098,-2.7051236579905957,-2.8799204521472634,-2.3750631261878965,-1.277101468011557,0.8523315886896168,14.849146842956543,13.049201965332031,17.975807189941406,13.123177528381348,-0.6473910206812687,-0.715053645181785,-0.5301244497244162,-1.6829899648718396,1.6829899648718396,0.4444444444444444,0.5555555555555556,0.0,0.0,6.148648375109674,1.0,6.796039395790943,0.0,0.0,0.0,0.0,0.32634061574935913,-2.3830490872143137,-0.8523315886896168,0.8888888888888888,-0.1052899728828161,0.2737170614089345,12.0,1.6999297380447387,1.0,2.3830490872143137,0.8449681644816568,120.82349448340756,120.82349448340756,0.13742339989747504,0.75,0.045345433,0.95444244,0.00021204125,0.8840555,1.0,,,,6.277718339966965,6.675501664123525,-2.530438243746617,-2.2155704477397182,7.888184371547943,7.888184371547943,0.0,6.895705437817218,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0030835852958261967,0.017298663128167392,0.9796177625656128,shared_road,3.0,parked,shared_road,cross_side,0.5881497458502012,0.09069964820625148,0.5881497458502012,0.147312334386768,0.06004092137939499,0.11379735017738424,gradient_boosting,not_sharing
VID_20260209_183334_00_002,7718,2,11,1193.6666259765625,1194.5,0.8333740234375,0.7186497449874878,212.15631103515625,244.8768310546875,2.1126832962036133,0.32281885696913776,0.25698896772627045,0.36489084229495866,0.19183604419231415,4.381517526739885,4.007182166727381,5.055387299965686,3.237817776644245,2.7972631095935614,4.241938591003418,3.5003468990325928,6.042595386505127,3.575910806655884,-0.8058677129009348,-1.069128161013563,-0.5426072647883066,-0.1578462668141644,0.37981373720916917,1.0,0.0,0.0,0.0,2.4203247788399365,0.18181818181818182,3.2261924917408713,0.0,0.45454545454545453,0.0,1.0,0.5818389058113098,3.849909816983482,2.815715712746387,0.0,-0.33295850207639816,0.15692676475890735,13.199355125427246,2.2853078842163086,1.0,3.849909816983482,3.348177938052193,-152.26120305771568,152.26120305771568,1.3833589472471448,0.8333740234375,0.26364148,0.1001648,0.6361937,0.055331804,1.0,,,,4.401850422264487,4.9854878421601345,5.534458873442533,5.391353264370127,1.5911980693142662,1.5911980693142662,0.0,156.86887355356401,0.0,1.0,0.0,1.5,1.0,1.0,1.125,2.0,0.005700308177620172,0.03149822428822517,0.962801456451416,shared_road,2.0,oncoming,shared_road,parked,0.9956366519825397,0.00107760700331057,0.0022457164889344654,0.0008197204330785208,0.00022030409213679892,0.9956366519825397,gradient_boosting,parked
VID_20260209_183334_00_002,7719,2,3,1193.75,1193.9166259765625,0.1666259765625,0.3493040204048157,60.89678955078125,63.847900390625,1.583391547203064,0.2022485305911506,0.2022485305911506,0.20136911571484853,0.06589402258396149,8.142004339595939,7.830589241085565,8.157919716376092,7.1353560083373075,6.816990252333695,12.34947681427002,11.980317115783691,11.980317115783691,12.636802673339844,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,-0.08722764253616333,7.752735466457971,6.816990252333695,0.0,,,18.004396438598633,1.6237425565719605,1.0,7.752735466457971,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005326719721779227,0.02864261157810688,0.9660306692123413,shared_road,1.0,parked,shared_road,parked,0.8138240371987767,0.028030654345679116,0.13752037691791158,0.01490635307879062,0.005718578458842013,0.8138240371987767,gradient_boosting,parked
VID_20260209_183334_00_002,7721,2,4,1194.0833740234375,1194.3333740234375,0.25,0.26117855310440063,22.242431640625,22.52117919921875,1.8112969398498535,0.018427033102378705,0.025804493362366898,0.015882727162308895,0.04381951689720154,1.0942062529297714,0.9560047257287264,1.4331195379567656,0.47607672586609046,0.3695503184775379,18.570841789245605,18.469999313354492,18.51060676574707,18.63107681274414,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,-0.019924167543649673,1.2109608070619586,0.5571325477493543,1.0,,,16.0,1.920868992805481,1.0,1.2109608070619586,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005700308177620172,0.03149822428822517,0.962801456451416,shared_road,0.0,parked,shared_road,parked,0.7230362341428751,0.06313052844314378,0.0792097933655731,0.12516936069831433,0.009454083350093683,0.7230362341428751,gradient_boosting,parked
VID_20260209_183334_00_002,7728,2,37,1195.4166259765625,1199.5833740234375,4.166748046875,0.45445823669433594,62.73187255859375,153.89337158203125,2.157505989074707,-0.22994879989382178,-0.22387903863562406,-0.47970100513268454,0.05620333179831505,-11.283970052548572,-12.992550024051303,-10.585203207785174,-9.70849672616519,8.166879202236997,14.478797912597656,7.420585632324219,18.812231063842773,7.420585632324219,0.5160405430817909,0.24716837032459538,1.1335121886422355,-1.275839265051478,1.8069404479423863,0.32432432432432434,0.6756756756756757,0.0,0.0,3.5254761742567498,1.0,2.862323097448707,0.0,0.16216216216216217,0.0,1.0,1.2914762496948242,-11.389642734709579,-10.841798577816716,0.0,0.1463747072948476,0.512537983134528,8.879826545715332,2.8025513648986813,1.0,11.389642734709579,1.024947242891162,20.445292259626573,20.445292259626573,0.2907259026100904,4.166748046875,0.052023303,0.2659935,0.6819832,0.102963604,2.0,2.979238878552956,-28.438717420968818,28.438717420968818,9.77672254948975,14.274998903605898,-8.477979206771217,-13.066165796733056,3.1630527934292862,5.552227098378486,0.16666666666666666,49.26047710887024,0.3333333333333333,0.0,0.6666666666666666,3.0,2.0,3.0,0.0,6.0,0.0024616333073936405,0.028361648693680762,0.9691766858100891,shared_road,2.0,parked,shared_road,parked,0.7768673165372172,0.00565625621621838,0.14659613605867075,0.005522793298103234,0.06535749788979045,0.7768673165372172,gradient_boosting,parked
VID_20260209_183334_00_002,7730,2,37,1195.5,1198.5,3.0,0.6636328101158142,150.2926025390625,304.8381042480469,1.4699592590332031,-0.13730236139430627,-0.13665023535940696,-0.36841600379655687,0.12071499228477478,-3.629268830286379,-4.75872643465864,-2.9300679759667965,-2.240880998047037,1.4858337250091795,6.741140365600586,3.279200792312622,12.438833236694336,3.279200792312622,0.07826354609903077,-0.3549142645327366,1.6815879668595577,-0.6790197823543755,0.7568825885419351,0.8648648648648649,0.0,0.13513513513513514,0.0,3.295139887799043,1.0,3.435506959639023,0.0,0.08108108108108109,0.0,1.0,1.3878228664398193,-3.8655186918347146,-2.4205910675168365,0.05405405405405406,0.02375120594692147,0.22969664849266463,12.333333015441895,2.13667631149292,1.0,3.8655186918347146,0.6805405789441092,45.84280656880584,45.84280656880584,0.20652858516385167,3.0,0.8974902,0.087635666,0.014874146,0.990481,3.0,0.7139083215099772,-10.473728443964115,10.473728443964115,3.4529852456640278,7.469004309952165,-2.6978405853733243,-3.5731395502828773,1.614653609861037,2.0106798224192097,0.2857142857142857,54.91661087395694,0.5,0.25,0.25,2.0,1.0,1.0,0.25,7.0,0.005228358041495085,0.034187063574790955,0.960584557056427,shared_road,6.0,parked,shared_road,adjacent_same,0.3376560341011238,0.3376560341011238,0.29579885558164914,0.04162608374511853,0.24410550782367926,0.08081351874842911,gradient_boosting,sharing_road
VID_20260209_183334_00_002,7734,2,51,1196.1666259765625,1202.0,5.8333740234375,0.2779214680194855,91.2152099609375,301.3106689453125,2.252464532852173,0.18646935749879537,0.03697830171454471,0.4092806905426639,0.09933756291866302,4.5442505120677605,2.431437784155625,5.154779552140141,3.081672013511444,0.9317054611385513,8.191832542419434,3.249945878982544,15.945499420166016,3.4700820446014404,1.350735060169697,0.6798240622852761,4.034410225829489,-0.7915300198142862,0.89514569233035,0.574468085106383,0.1702127659574468,0.2765957446808511,0.0,4.016567890604083,1.0,2.24173944617886,0.0,0.19607843137254902,0.0,1.0,2.1559054851531982,3.945943285430633,2.6414001748191915,0.11764705882352941,0.33629085750783844,0.22286332926784466,8.742795944213867,2.6722521781921387,1.0,3.945943285430633,1.4773001440284612,11.978737904285865,11.978737904285865,0.3678016117900794,5.8333740234375,0.6917342,0.05765483,0.25061098,0.5024582,4.0,2.142847383432852,12.492295684037053,12.492295684037053,4.625575262011122,9.587428943154215,5.046109218848779,5.084689840318598,3.8145530776685055,5.5959398636232605,0.25,30.96116185099337,0.6,0.4,0.0,2.0,1.0,2.0,0.0,8.0,0.002111630456056446,0.07958330772817135,0.9183050394058228,shared_road,1.0,parked,shared_road,parked,0.9794975244208044,0.018546419350152648,0.0007547792531587272,0.0007567469037438365,0.00044453007214031483,0.9794975244208044,gradient_boosting,parked
VID_20260209_183334_00_002,7736,7,11,1196.25,1197.1666259765625,0.9166259765625,0.31780150532722473,316.063232421875,454.27447509765625,1.5726341009140015,0.3262878686983884,0.22771322643523698,0.39590537333209447,0.21946540474891663,3.752228874728997,3.485008251874042,3.878317467589612,2.314588313641656,2.141005404599307,3.707904100418091,2.645043134689331,5.149911880493164,2.824772357940674,0.8267892626609963,0.24934757550063208,1.371046566434415,-2.0060355912296988,2.0060355912296988,0.2727272727272727,0.7272727272727273,0.09090909090909091,0.0,3.6647642425180598,1.0,2.8379749798570635,0.0,0.45454545454545453,0.0,1.0,0.6723489761352539,3.244872579137859,2.360457426074524,0.0,0.22560503430717532,0.5473846224420024,12.000533103942871,1.6862674951553345,1.0,3.244872579137859,0.709745851870937,-19.523863128953806,19.523863128953806,0.19366753354460547,0.9166259765625,,,,,,,,,7.373016645486016,7.373016645486016,6.379701173903832,6.379701173903832,,,,,,,,2.0,2.0,1.0,0.75,1.0,0.005228358041495085,0.034187063574790955,0.960584557056427,shared_road,1.0,parked,shared_road,parked,0.9384668116804932,0.004159217571354763,0.04812756396012353,0.00363509535818147,0.0056113114298471725,0.9384668116804932,gradient_boosting,parked
VID_20260209_183334_00_002,7738,2,15,1196.5833740234375,1198.0,1.4166259765625,0.2883312702178955,195.21710205078125,263.39990234375,1.7692663669586182,0.2247903881839825,0.13933359435248854,0.4093654299152824,0.17582780122756958,3.4377128672655357,3.1582890238843713,4.896990350331493,2.2175732729471798,1.7031282892603594,4.628145694732666,3.499114751815796,6.817525386810303,4.319486618041992,0.7848781156273167,0.3214668066869412,1.691816142481178,-0.384419715221418,0.6902076365451271,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0,3.067694902773071,1.0,2.2413599212454285,0.0,0.2,0.0,1.0,0.6127976775169373,3.76779155738585,2.234667477862019,0.0,0.25585272998231307,0.22499226892518143,10.588539123535156,2.132870244979858,1.0,3.76779155738585,1.8292480954467127,64.9950296092436,64.9950296092436,0.5962940101354757,1.4166259765625,0.9332557,0.020272106,0.04647213,0.3138559,1.0,0.6803361108821794,66.62213382965433,66.62213382965433,3.7193825224290893,4.122191707441687,4.047099693513622,4.444449625795589,1.9572400163796944,2.2257968454096,0.0,93.97662382255056,0.5,0.5,0.0,3.0,2.0,1.0,0.0,3.0,0.0024616333073936405,0.028361648693680762,0.9691766858100891,shared_road,2.0,cross_side,shared_road,parked,0.9012882996607665,0.06712597341607426,0.014495698390559496,0.0115158408166878,0.0055741877159118484,0.9012882996607665,gradient_boosting,parked
VID_20260209_183334_00_002,7739,2,48,1197.0833740234375,1201.3333740234375,4.25,0.551798403263092,80.116455078125,331.720703125,1.6760473251342773,-0.07861240659193391,-0.0620441597270854,-0.40477114947926723,0.07727216184139252,-2.784296124233626,-3.614237478977515,-2.6529120461758313,-1.6877700094482275,1.2745274659129757,10.531979084014893,2.74055814743042,18.069660186767578,2.74055814743042,0.1468898132659748,-0.9039197373722935,1.8329468992845062,-0.1863229687220191,0.4766914487489332,0.8541666666666666,0.10416666666666667,0.125,0.020833333333333332,3.458761404723995,1.0,3.473143289853538,0.0,0.020833333333333332,0.0,1.0,2.406254529953003,-3.549358427562622,-2.7705459293189705,0.1875,0.04246890608451682,0.13782143171190284,11.29411792755127,1.9786757349967956,1.0,3.549358427562622,0.3010751633470675,-57.88825206281137,57.88825206281137,0.08704710389559031,4.25,0.64849585,0.30363867,0.047865506,0.54621637,3.0,2.669736259163487,-20.570653817776844,20.570653817776844,6.24896207694504,11.09657011124278,-2.9880104608448925,-4.118804451551722,3.110031537032423,7.795504210563901,0.14285714285714285,36.26334883041579,0.6,0.4,0.0,1.0,1.0,1.0,0.25,7.0,0.002111630456056446,0.07958330772817135,0.9183050394058228,shared_road,5.0,parked,shared_road,oncoming,0.3377579079374279,0.26073041417024134,0.302489028280863,0.014444705372762717,0.3377579079374279,0.08457794423870499,gradient_boosting,sharing_road
VID_20260209_183334_00_002,7740,2,11,1197.6666259765625,1198.5833740234375,0.916748046875,0.1740926206111908,38.6387939453125,47.21026611328125,1.8880915641784668,-0.0659973918825124,-0.06154788490405352,-0.07034693162353652,0.052158236503601074,-3.1641645520545443,-3.2877865828726,-3.0804227096172707,-2.25326464282885,1.8932780926283337,15.601691246032715,14.033855438232422,16.143957138061523,14.368403434753418,0.6214602958343288,0.5172964468819187,0.7597878140230903,-0.07660582396414958,0.10782325051329089,1.0,0.0,0.0,0.0,3.1000168234920857,1.0,2.478556527657757,0.0,0.0,0.0,0.0,0.11011563986539841,-2.963500799741159,-1.8932780926283337,0.0,0.20046997523525387,0.034781504957070164,11.998934745788574,2.0583770275115967,1.0,2.963500799741159,0.6868232465202452,14.513878988635012,14.513878988635012,0.22155468361186414,0.916748046875,,,,,,,,,9.97750409160475,10.910071940122954,-1.8333499679156189,-1.6207997148328372,6.938229980018818,6.938229980018818,0.0,6.871558020849267,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.002479876286815852,0.03220462612807751,0.9653154611587524,shared_road,5.0,parked,shared_road,cross_side,0.6285378033373811,0.049307072360720836,0.6285378033373811,0.030230347221111398,0.20340987271338637,0.08851490436740032,gradient_boosting,not_sharing
VID_20260209_183334_00_002,7744,2,25,1198.5,1200.5,2.0,0.6167811751365662,76.5074462890625,125.1165771484375,2.3297464847564697,-0.2929290886853918,-0.2121004545818759,-0.4604596941149411,0.07013010233640671,-10.894097587739203,-12.050402191456667,-10.237979135490342,-9.130847174506025,8.618135211206122,11.603529930114746,8.338415145874023,14.461424827575684,8.338415145874023,0.5755140384247376,0.1593809411962227,1.32397835247732,-1.2810444204791702,1.3919995625374113,0.64,0.36,0.08,0.0,4.016567890604083,1.0,3.4379271757279466,0.0,0.16,0.0,1.0,0.7869272828102112,-12.285035950424133,-11.361354802499815,0.0,0.14328502694328454,0.3465644302424719,12.5,2.5198217391967774,1.0,12.285035950424133,1.2646065240233662,-70.37238562996596,70.37238562996596,0.31484754110135854,2.0,0.18654269,0.30684897,0.50660837,0.03447714,2.0,4.507290415940537,-47.972960121597744,47.972960121597744,9.377900413178878,12.221796748913395,-10.942905707478877,-12.46567460913852,3.8693872060682883,13.968548801836306,0.2,65.01982585098948,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,1.0,3.0,0.25,5.0,0.002111630456056446,0.07958330772817135,0.9183050394058228,shared_road,2.0,parked,shared_road,parked,0.9572836056586168,0.004097566858740355,0.009268805801716342,0.0007417373500229601,0.02860828433090364,0.9572836056586168,gradient_boosting,parked
VID_20260209_183334_00_002,7745,2,18,1198.6666259765625,1200.0833740234375,1.416748046875,0.5353370904922485,108.49407958984375,145.26931762695312,1.6086885929107666,-0.3664552131664124,-0.27553294062727396,-0.46510366566924,0.08449581265449524,-11.237707762565433,-11.509761998639338,-10.345434392775376,-9.672084698698008,8.059759618385252,9.635229587554932,7.810275077819824,11.619590759277344,8.208003997802734,0.9203945075439852,0.3078323327969261,1.6512797654876528,-0.31857073565747374,1.4826784660135126,0.5,0.3888888888888889,0.16666666666666666,0.0,3.795605768358646,1.0,2.870973708133044,0.0,0.2777777777777778,0.0,1.0,0.5202212333679199,-11.374436023567757,-10.437607693267628,0.0,0.2424894901405939,0.3906302594367368,12.70515251159668,1.9211634159088136,1.0,11.374436023567757,1.4821985343153612,-51.20839054699294,51.20839054699294,0.390503815404495,1.416748046875,0.16677827,0.2636652,0.56955653,0.024966499,2.0,2.203466453030792,-70.9470966026878,70.9470966026878,11.165870845450497,12.239242159869727,-13.536578883606795,-14.750909826118878,2.3919322407592523,3.008400421396963,0.0,79.28226349627214,0.0,0.0,1.0,4.0,3.0,3.0,0.5,3.0,0.002111630456056446,0.07958330772817135,0.9183050394058228,shared_road,2.0,parked,shared_road,parked,0.9518552017708691,0.002218019486305014,0.016018652800882546,0.0014253502982090457,0.028482775643734186,0.9518552017708691,gradient_boosting,parked
VID_20260209_183334_00_002,7746,2,34,1198.6666259765625,1203.0833740234375,4.416748046875,0.5105814933776855,89.19039916992188,126.56768798828125,2.0730180740356445,-0.3068843855538369,-0.16230678121361836,-0.43057819451391405,0.07503001391887665,-10.549291845779251,-11.224285234699918,-8.272301431412135,-8.851791523166073,6.243211669455771,10.848353385925293,8.11003589630127,15.53726577758789,8.69965934753418,2.474255374290199,1.0964441615257645,3.633473056404657,0.16643234058245823,1.5822058273231823,0.0,0.29411764705882354,0.7647058823529411,0.0,4.045681211245454,1.0,1.540372669376322,0.0,0.17647058823529413,0.0,1.0,0.7504209280014038,-10.931634817774432,-10.091403022965759,0.0,0.6115794213871105,0.3910851460380151,7.697971343994141,2.6946990489959717,1.0,10.931634817774432,2.7984675248452557,-21.295378426481474,21.295378426481474,0.6917172606350152,4.416748046875,0.6423912,0.016652653,0.3409561,0.05682577,1.0,1.3269119044649984,1.7943821233590156,1.7943821233590156,5.485635917368677,8.659199941752595,-8.214960236658136,-7.326952807034292,6.174676060783853,7.168106470850818,0.0,37.02212157817968,0.6666666666666666,0.0,0.3333333333333333,2.0,1.0,2.0,0.0,5.0,0.0023789179394952953,0.09007108472287655,0.9075499892234802,shared_road,3.0,adjacent_same,shared_road,parked,0.9933503555141533,0.0017981974292047421,0.0013184713438713397,0.000603348122319779,0.002929627590450943,0.9933503555141533,gradient_boosting,parked
VID_20260209_183334_00_002,7757,2,8,1200.1666259765625,1200.75,0.5833740234375,0.6060572266578674,105.56564331054688,121.29779052734375,1.5652213096618652,-0.41175899563756335,-0.35039404598819957,-0.4718759786649676,0.08410277217626572,-12.679758358929721,-12.967907889518344,-12.0520105438965,-11.288708342728102,10.598632524074688,9.676671981811523,8.668664932250977,10.569771766662598,8.668664932250977,1.2044552439701137,1.0457209104895737,1.9404186010812519,1.8540344819540096,1.8540344819540096,0.375,0.625,0.375,0.0,4.637585384217994,1.0,3.43313014024788,0.0,0.25,0.0,1.0,0.2821444869041443,-13.088243984967912,-12.186001384210055,0.0,0.25971602551382744,0.39978444133091545,13.713329315185547,1.6617216348648072,1.0,13.088243984967912,2.918442744508486,-86.47521858049807,86.47521858049807,0.6293022128369081,0.5833740234375,,,,,,,,,10.941130883678497,10.941130883678497,-13.319834492532395,-13.319834492532395,,,,,,,,3.0,3.0,2.0,0.25,1.0,0.0023789179394952953,0.09007108472287655,0.9075499892234802,shared_road,3.0,cross_side,shared_road,parked,0.8037410997564949,0.008859152348118758,0.026601804131028098,0.004273809788882963,0.15652413397547527,0.8037410997564949,gradient_boosting,parked
VID_20260209_183334_00_002,7762,2,68,1200.5,1206.0833740234375,5.5833740234375,0.8186777830123901,77.54705810546875,221.73455810546875,2.6699299812316895,-0.18218602580836674,-0.11095578357340669,-0.425371103533417,0.07205426692962646,-6.746402976027508,-8.02661990672127,-6.222361837876044,-4.902132092386413,4.122082415528255,11.294394493103027,4.7412800788879395,17.856067657470703,5.261596202850342,0.9431892186820071,0.44941948953336575,3.7422819798339177,0.4612772558134987,0.8442022111084342,0.5901639344262295,0.11475409836065574,0.29508196721311475,0.0,3.6263532809820727,1.0,2.6544495479044383,0.0,0.19117647058823528,0.0,1.0,1.6226353645324707,-5.803943586863406,-4.66967062924495,0.0,0.26009303164929837,0.23279646126474782,12.17901611328125,2.748232865333557,1.0,5.803943586863406,1.2003972124382218,17.9434560015066,17.9434560015066,0.33102048240405735,5.5833740234375,0.14662285,0.24046896,0.6129082,0.062831685,3.0,3.2630676492541877,-20.404530961591195,20.404530961591195,7.7802286409633545,10.468319144388138,-6.4806960861760246,-9.666977161467832,3.3385133786912062,11.945384691691961,0.08333333333333333,25.529568621459084,0.7,0.0,0.3,2.0,1.0,3.0,0.125,12.0,0.0033166606444865465,0.13058241307735444,0.8661009430885315,shared_road,4.0,parked,shared_road,parked,0.9903656787654058,0.0014892051873780165,0.0039807523758997355,0.0009942963304855668,0.003170067340830956,0.9903656787654058,gradient_boosting,parked
